Time,U0,U1,U2,U3,L0,L1,L2,L3,U3L3,U0L1,U0L0,U0L3,U0L2,U1L3,U1L0,U1L2,U1L1,U2L0,U2L1,U2L3,U2L2,U3L0,U3L2,U3L1
0.5989000000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1616.1,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.5990000000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1616.1,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.5991000000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1616.1,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.5992,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1616.1,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.5993000000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1616.0,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.5994,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1616.0,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.5995,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1616.0,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.5996000000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1616.0,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.5997000000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1616.0,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.5998000000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.8,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.5999,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.8,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.8,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6001000000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.8,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6002000000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.8,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6003,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.8,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6004000000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.8,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6005000000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.8,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6006000000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.8,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6007,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.8,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6008000000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.8,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6009000000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.7,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6010000000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.7,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6011,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.7,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6012000000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.7,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6013000000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.7,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6014,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.7,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6015,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.7,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6016000000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.7,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6017000000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.7,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6018,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.7,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6019000000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.7,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6020000000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.6,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6021000000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.6,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6022,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.6,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6023,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.6,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6024000000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.6,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6025,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.6,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6026,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.6,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6027000000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.5,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6028000000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.5,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6029000000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.5,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.603,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.5,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6031000000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.5,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6032000000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.5,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6033000000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.5,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6033999999999999,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.5,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6035000000000003,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.5,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6036000000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.5,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6037,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.5,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6038,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.5,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6039000000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.5,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6040000000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.5,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6041,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.5,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6042000000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.5,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6043000000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.5,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6044,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.4,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6044999999999999,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.4,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6046000000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.4,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6047000000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.3,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6048000000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.3,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6049,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.3,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6050000000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.3,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6051000000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.3,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6052000000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.3,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6053,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.3,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6054000000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.2,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6055000000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.2,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6056,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.1,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6057000000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1615.1,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6058000000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.9,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6059000000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.9,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.606,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.8,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6061,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.8,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6062000000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.8,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6063000000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.8,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6063999999999999,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.8,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6065000000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.8,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6066000000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.8,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6067000000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.8,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6068,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.8,141.2,347.6,898.2,0.0,807.1,508.5,90.6
0.6069000000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.8,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6070000000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.8,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6071000000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.7,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6072,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.7,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6073000000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.7,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6074,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.7,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6075,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.6,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6076,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.6,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6077000000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.5,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6078000000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.5,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6079,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.5,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6080000000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.5,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6081000000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.5,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6082000000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.5,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6083,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.5,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6083999999999999,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.5,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6085000000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.5,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6086000000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.5,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6087,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.5,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6088000000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.5,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6089000000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.5,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6090000000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.5,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6091,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.5,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6092000000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.5,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6093000000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.4,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6094,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.3,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6095000000000003,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.3,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6096000000000003,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.3,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6097000000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.3,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6098,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.2,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6099,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.2,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6100000000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.2,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6101000000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.2,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6102,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.2,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6103000000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.2,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6104000000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.2,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6105,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.2,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6106,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.2,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6107000000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.2,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6108000000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.2,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6109000000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.1,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.611,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.0,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6111000000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.0,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6112000000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.0,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6113000000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.0,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6113999999999999,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.0,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6115000000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1614.0,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6116000000000001,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1613.9,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6117,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1613.8,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6118000000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1613.8,141.2,347.6,898.2,0.0,807.1,508.5,90.5
0.6119000000000002,774.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.8,60.9,108.6,674.1,1280.8,0.0,959.1,0.0,1613.8,141.2,347.6,898.2,0.0,807.1,508.5,90.5
